258
FR0000130809;29/04/14;43.93;45.43;43.72;45.10;6520807
FR0000130809;30/04/14;44.895;45.05;44.26;44.80;3340351
FR0000130809;02/05/14;44.745;45.27;44.58;44.935;3516844
FR0000130809;05/05/14;44.85;44.85;43.715;44.435;3039775
FR0000130809;06/05/14;44.58;44.65;43.605;43.875;4660925
FR0000130809;07/05/14;43.50;43.925;42.85;43.515;6175358
FR0000130809;08/05/14;43.75;44.905;43.23;44.845;5331987
FR0000130809;09/05/14;44.955;45.24;43.86;44.15;3608413
FR0000130809;12/05/14;44.195;44.60;43.97;44.32;3074952
FR0000130809;13/05/14;45.055;45.085;43.38;43.91;5814498
FR0000130809;14/05/14;43.92;43.99;42.94;43.19;5197800
FR0000130809;15/05/14;43.015;43.50;41.665;42.01;6866128
FR0000130809;16/05/14;42.00;42.155;41.09;41.655;7041902
FR0000130809;19/05/14;41.52;41.625;40.25;40.96;6238630
FR0000130809;20/05/14;40.755;41.795;40.565;41.435;4381404
FR0000130809;21/05/14;41.435;42.465;41.085;42.265;5058869
FR0000130809;22/05/14;42.485;42.60;41.78;42.13;2858641
FR0000130809;23/05/14;42.35;42.48;42.035;42.375;3077841
FR0000130809;26/05/14;42.54;43.13;42.345;43.13;2581007
FR0000130809;27/05/14;42.30;42.765;42.30;42.42;4064358
FR0000130809;28/05/14;42.56;43.09;42.24;43.035;4099736
FR0000130809;29/05/14;43.13;43.25;42.775;43.20;2382249
FR0000130809;30/05/14;42.32;42.51;42.01;42.265;5969378
FR0000130809;02/06/14;42.34;42.625;41.855;42.11;3586835
FR0000130809;03/06/14;42.00;42.26;41.855;41.96;3455747
FR0000130809;04/06/14;41.655;42.10;41.25;41.965;3925644
FR0000130809;05/06/14;42.13;44.315;41.73;43.005;8369359
FR0000130809;06/06/14;43.25;44.70;43.25;44.38;6721741
FR0000130809;09/06/14;44.50;44.92;44.305;44.615;2291094
FR0000130809;10/06/14;44.495;44.84;44.12;44.315;3417125
FR0000130809;11/06/14;44.285;44.305;43.01;43.155;6333063
FR0000130809;12/06/14;43.01;43.49;42.45;42.635;3958097
FR0000130809;13/06/14;42.615;42.645;41.305;42.185;5306410
FR0000130809;16/06/14;42.00;42.085;41.36;41.65;3673674
FR0000130809;17/06/14;41.805;42.01;41.45;41.80;3257447
FR0000130809;18/06/14;41.80;41.985;41.365;41.45;2919319
FR0000130809;19/06/14;42.00;42.44;41.72;41.87;3972372
FR0000130809;20/06/14;41.80;41.995;40.85;40.87;6122950
FR0000130809;23/06/14;40.89;41.07;40.165;40.70;2783771
FR0000130809;24/06/14;41.015;41.02;40.215;40.33;3296952
FR0000130809;25/06/14;40.16;40.585;39.555;39.88;3952080
FR0000130809;26/06/14;39.925;40.09;38.92;39.35;4330898
FR0000130809;27/06/14;39.385;39.835;38.875;38.985;3877011
FR0000130809;30/06/14;39.00;39.21;38.135;38.255;5521836
FR0000130809;01/07/14;38.90;39.695;38.65;39.315;6194770
FR0000130809;02/07/14;39.415;39.535;38.955;39.225;3884735
FR0000130809;03/07/14;39.405;40.365;39.10;40.18;4538881
FR0000130809;04/07/14;39.665;39.945;39.02;39.205;4321920
FR0000130809;07/07/14;39.215;39.72;38.745;38.825;3072679
FR0000130809;08/07/14;39.105;39.105;37.77;37.86;4701218
FR0000130809;09/07/14;37.81;37.985;36.775;37.50;7332811
FR0000130809;10/07/14;37.43;37.455;35.96;36.695;8369160
FR0000130809;11/07/14;36.735;37.585;36.465;36.82;4588338
FR0000130809;14/07/14;37.04;37.56;36.63;37.305;3680042
FR0000130809;15/07/14;37.39;37.605;36.445;36.925;5306771
FR0000130809;16/07/14;37.22;38.36;36.875;38.035;5758268
FR0000130809;17/07/14;37.625;38.345;37.46;37.73;4876764
FR0000130809;18/07/14;37.49;38.06;37.17;38.01;4203590
FR0000130809;21/07/14;38.01;38.15;37.165;37.495;3392267
FR0000130809;22/07/14;37.745;38.055;37.47;37.85;3057967
FR0000130809;23/07/14;37.715;38.495;37.665;38.025;2933119
FR0000130809;24/07/14;37.965;39.49;37.545;39.10;5451654
FR0000130809;25/07/14;38.85;39.58;38.405;38.645;4759562
FR0000130809;28/07/14;38.84;39.075;37.88;38.535;3425418
FR0000130809;29/07/14;38.715;39.505;38.265;39.06;3678070
FR0000130809;30/07/14;39.20;39.49;38.305;38.535;3905401
FR0000130809;31/07/14;38.665;38.83;37.385;37.555;6198084
FR0000130809;01/08/14;37.625;38.01;36.305;36.84;7428683
FR0000130809;04/08/14;37.20;37.605;36.62;36.955;3856396
FR0000130809;05/08/14;37.19;37.56;36.27;36.455;4575063
FR0000130809;06/08/14;36.00;36.53;35.375;35.78;6893026
FR0000130809;07/08/14;35.785;36.38;35.21;35.41;6181158
FR0000130809;08/08/14;35.01;35.89;34.735;35.59;6085441
FR0000130809;11/08/14;36.17;36.395;35.445;35.675;4191923
FR0000130809;12/08/14;35.505;36.22;35.285;35.575;3890870
FR0000130809;13/08/14;35.815;36.38;35.815;36.16;4165945
FR0000130809;14/08/14;36.00;36.44;35.605;35.915;3955196
FR0000130809;15/08/14;35.94;36.925;35.695;35.785;4841333
FR0000130809;18/08/14;36.425;36.64;36.01;36.255;2867265
FR0000130809;19/08/14;36.355;36.86;36.23;36.665;2640799
FR0000130809;20/08/14;36.655;36.785;36.21;36.525;1967724
FR0000130809;21/08/14;36.53;37.665;36.215;37.51;4406530
FR0000130809;22/08/14;37.67;38.315;37.225;37.54;4292371
FR0000130809;25/08/14;38.01;38.665;37.965;38.65;3687384
FR0000130809;26/08/14;38.65;39.39;38.61;39.315;4907302
FR0000130809;27/08/14;39.35;39.695;39.075;39.37;4063031
FR0000130809;28/08/14;39.22;39.37;38.345;38.545;4457044
FR0000130809;29/08/14;38.63;38.99;38.09;38.555;3203379
FR0000130809;01/09/14;38.44;38.56;37.70;38.315;3291846
FR0000130809;02/09/14;38.36;38.86;38.20;38.375;2991542
FR0000130809;03/09/14;38.67;39.645;38.54;39.365;7167754
FR0000130809;04/09/14;39.22;41.545;39.18;41.00;10004676
FR0000130809;05/09/14;41.065;41.865;40.82;41.41;7236886
FR0000130809;08/09/14;41.495;41.825;41.115;41.495;3875292
FR0000130809;09/09/14;41.26;41.725;41.03;41.05;3489592
FR0000130809;10/09/14;41.00;41.60;40.83;41.30;3767934
FR0000130809;11/09/14;41.605;41.67;40.985;41.575;3672483
FR0000130809;12/09/14;41.765;41.775;41.40;41.655;2145175
FR0000130809;15/09/14;41.58;41.62;41.035;41.295;3004102
FR0000130809;16/09/14;41.235;41.235;40.27;40.80;4040195
FR0000130809;17/09/14;41.065;41.235;40.785;40.965;3857912
FR0000130809;18/09/14;41.20;42.065;41.12;41.54;4984570
FR0000130809;19/09/14;42.00;42.10;41.30;41.39;6151927
FR0000130809;22/09/14;41.295;41.46;40.695;40.855;3145221
FR0000130809;23/09/14;40.755;40.795;39.88;40.19;4785598
FR0000130809;24/09/14;40.285;40.98;39.775;40.93;4513867
FR0000130809;25/09/14;41.26;41.495;40.215;40.485;5213375
FR0000130809;26/09/14;40.545;41.025;40.30;40.675;4130085
FR0000130809;29/09/14;40.65;40.745;39.53;40.00;3844055
FR0000130809;30/09/14;40.20;40.605;39.965;40.42;5432719
FR0000130809;01/10/14;40.20;40.91;40.17;40.665;3889660
FR0000130809;02/10/14;40.59;40.62;38.48;38.61;8892376
FR0000130809;03/10/14;39.055;39.755;38.81;39.55;4436637
FR0000130809;06/10/14;39.98;40.38;39.84;39.975;4250746
FR0000130809;07/10/14;39.88;40.055;38.73;38.92;5553046
FR0000130809;08/10/14;38.64;39.19;38.26;38.495;4282786
FR0000130809;09/10/14;39.185;39.225;37.345;37.655;6145229
FR0000130809;10/10/14;37.15;37.955;36.775;36.79;7942336
FR0000130809;13/10/14;36.49;37.74;36.305;37.015;5319777
FR0000130809;14/10/14;36.77;37.24;36.11;37.06;5308332
FR0000130809;15/10/14;36.885;37.24;34.955;35.145;8026705
FR0000130809;16/10/14;35.315;35.465;32.435;34.385;15433736
FR0000130809;17/10/14;34.69;36.605;34.29;36.195;11200723
FR0000130809;20/10/14;36.145;36.665;35.70;36.17;5822130
FR0000130809;21/10/14;36.01;37.85;35.865;37.505;7231667
FR0000130809;22/10/14;37.66;37.84;36.98;37.76;4841004
FR0000130809;23/10/14;37.41;38.90;37.18;38.605;5934567
FR0000130809;24/10/14;38.485;39.10;38.20;38.835;5434923
FR0000130809;27/10/14;39.90;39.98;37.14;37.765;8482229
FR0000130809;28/10/14;38.29;38.785;37.83;38.43;4705916
FR0000130809;29/10/14;38.82;38.90;36.955;37.285;5439417
FR0000130809;30/10/14;37.705;37.885;35.925;37.17;6804035
FR0000130809;31/10/14;38.05;38.755;37.345;38.415;6446281
FR0000130809;03/11/14;38.46;38.945;38.25;38.505;4008558
FR0000130809;04/11/14;38.475;38.995;37.255;37.655;5303828
FR0000130809;05/11/14;37.99;38.34;37.175;38.005;4723075
FR0000130809;06/11/14;37.25;38.335;36.11;37.07;9954044
FR0000130809;07/11/14;37.01;37.02;35.59;36.18;7536233
FR0000130809;10/11/14;36.09;36.335;35.665;36.115;4239771
FR0000130809;11/11/14;36.07;36.84;36.005;36.32;4259139
FR0000130809;12/11/14;36.165;36.315;34.99;35.175;6461342
FR0000130809;13/11/14;35.435;35.99;34.855;35.53;5449546
FR0000130809;14/11/14;35.73;36.05;35.40;35.895;3531260
FR0000130809;17/11/14;35.53;36.745;35.35;36.41;4420986
FR0000130809;18/11/14;36.64;37.26;36.44;36.98;4100746
FR0000130809;19/11/14;37.145;37.57;36.81;36.99;2972521
FR0000130809;20/11/14;36.995;36.995;35.84;36.445;5011891
FR0000130809;21/11/14;36.585;38.16;36.45;38.005;9338227
FR0000130809;24/11/14;38.33;39.545;38.30;38.80;6861571
FR0000130809;25/11/14;38.96;40.235;38.96;39.495;6791633
FR0000130809;26/11/14;39.675;39.88;38.975;39.305;3273970
FR0000130809;27/11/14;39.445;39.865;39.29;39.68;2509807
FR0000130809;28/11/14;39.705;39.91;39.38;39.89;2900385
FR0000130809;01/12/14;39.455;39.65;38.63;39.195;5370731
FR0000130809;02/12/14;39.40;39.70;38.76;39.005;4812267
FR0000130809;03/12/14;38.925;39.48;38.92;39.115;3083158
FR0000130809;04/12/14;39.105;39.45;37.66;38.015;6881995
FR0000130809;05/12/14;38.61;39.37;38.385;39.28;6025318
FR0000130809;08/12/14;38.985;39.14;38.64;38.645;3602736
FR0000130809;09/12/14;38.255;38.30;36.925;37.23;7510356
FR0000130809;10/12/14;37.40;37.47;36.52;36.79;4623333
FR0000130809;11/12/14;36.485;36.98;36.18;36.515;4831786
FR0000130809;12/12/14;36.24;36.47;35.31;35.35;5696744
FR0000130809;15/12/14;35.21;35.965;34.17;34.365;6939609
FR0000130809;16/12/14;34.53;34.645;31.85;34.185;14591533
FR0000130809;17/12/14;33.55;34.175;33.05;33.885;7333568
FR0000130809;18/12/14;34.55;35.56;34.52;35.22;7033430
FR0000130809;19/12/14;35.75;35.80;34.155;34.46;9513162
FR0000130809;22/12/14;34.675;35.075;34.525;34.805;3195150
FR0000130809;23/12/14;34.99;35.59;34.73;35.475;2815940
FR0000130809;24/12/14;35.64;35.65;35.32;35.455;479673
FR0000130809;29/12/14;35.80;35.80;34.33;35.26;3460233
FR0000130809;30/12/14;35.04;35.38;34.815;34.815;2070083
FR0000130809;31/12/14;35.09;35.215;34.88;34.99;544985
FR0000130809;02/01/15;35.34;36.035;34.80;35.36;2842710
FR0000130809;05/01/15;35.205;35.745;33.59;33.78;6567209
FR0000130809;06/01/15;33.90;34.055;33.16;33.18;4843952
FR0000130809;07/01/15;33.42;33.655;32.61;32.825;5364055
FR0000130809;08/01/15;33.39;34.13;32.86;33.78;7110081
FR0000130809;09/01/15;33.775;34.345;33.01;33.40;7236650
FR0000130809;12/01/15;33.62;33.94;32.865;33.445;5461036
FR0000130809;13/01/15;33.245;34.29;33.11;33.865;5203043
FR0000130809;14/01/15;33.39;34.365;33.135;33.485;6761743
FR0000130809;15/01/15;33.795;34.40;32.45;33.985;7501636
FR0000130809;16/01/15;33.84;34.265;33.42;34.11;6012826
FR0000130809;19/01/15;34.325;35.485;34.105;34.865;5837594
FR0000130809;20/01/15;35.10;36.59;35.03;36.35;9302343
FR0000130809;21/01/15;36.465;36.91;35.725;36.71;7866882
FR0000130809;22/01/15;36.85;38.495;36.595;38.075;9836202
FR0000130809;23/01/15;38.505;39.08;37.45;37.81;9871922
FR0000130809;26/01/15;37.56;38.29;37.29;38.10;5466759
FR0000130809;27/01/15;38.045;38.085;36.575;37.225;7465235
FR0000130809;28/01/15;37.555;37.65;35.895;36.20;9542123
FR0000130809;29/01/15;35.945;36.61;35.685;36.26;5547245
FR0000130809;30/01/15;36.59;36.705;35.525;35.835;4736590
FR0000130809;02/02/15;35.73;36.00;35.165;36.00;6048950
FR0000130809;03/02/15;36.39;37.675;36.125;37.655;7231749
FR0000130809;04/02/15;37.665;37.80;36.815;37.16;6664737
FR0000130809;05/02/15;36.57;36.935;36.08;36.82;4774317
FR0000130809;06/02/15;36.895;37.61;36.70;37.22;4920080
FR0000130809;09/02/15;36.69;36.845;35.985;36.435;4704106
FR0000130809;10/02/15;36.42;37.16;36.045;36.55;4389061
FR0000130809;11/02/15;36.64;36.84;36.14;36.31;3332216
FR0000130809;12/02/15;35.80;37.28;35.275;36.905;6651963
FR0000130809;13/02/15;37.29;38.76;37.185;38.40;8405241
FR0000130809;16/02/15;38.36;38.985;38.28;38.62;4062507
FR0000130809;17/02/15;38.05;38.875;37.605;38.50;4686307
FR0000130809;18/02/15;38.85;40.19;38.75;40.045;7636226
FR0000130809;19/02/15;39.945;40.395;39.31;40.18;4888724
FR0000130809;20/02/15;39.93;40.905;39.82;40.455;6076608
FR0000130809;23/02/15;41.00;41.47;40.085;40.45;4423689
FR0000130809;24/02/15;40.58;41.12;40.15;40.81;4582201
FR0000130809;25/02/15;40.515;40.58;39.985;40.195;4468629
FR0000130809;26/02/15;40.15;41.205;40.03;40.97;4623644
FR0000130809;27/02/15;40.92;41.315;40.70;41.315;3793835
FR0000130809;02/03/15;41.385;41.89;41.16;41.485;3875230
FR0000130809;03/03/15;41.60;41.695;40.43;40.55;4736297
FR0000130809;04/03/15;40.70;41.005;40.20;41.005;4470842
FR0000130809;05/03/15;41.18;41.49;40.765;41.34;4318742
FR0000130809;06/03/15;41.335;42.095;41.13;41.805;4868669
